acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude0.3226219323496907;1.25E-9;1.25E-9;1.25E-9;1.25E-9;1.0;18.0;0.0;
1.1526211661590104;0.2994026005845185;1.4257323108585602;-8.711235081607814;-9.837564791881857;1.0;18.0;11.263297102740417;
0.3226219323496907;0.2994026005845185;1.4257323108585602;-8.711235081607814;-9.837564791881857;1.0;18.0;11.263297102740417;
0.5928654485118608;0.2994026005845185;1.4257323108585602;-8.711235081607814;-9.837564791881857;1.0;18.0;11.263297102740417;
1.6673495015448803;0.2994026005845185;1.4257323108585602;-8.711235081607814;-9.837564791881857;1.0;18.0;11.263297102740417;
1.5247020276025065;0.5168580722022065;1.6673495015448803;-8.687073362539182;-9.837564791881857;1.0;18.0;11.504914293426737;
1.9132109311485956;0.5168580722022065;1.6673495015448803;-8.687073362539182;-9.837564791881857;1.0;18.0;11.504914293426737;
1.402603157761483;0.7381333588455503;1.9132109311485956;-8.66248721957881;-9.837564791881857;1.0;18.0;11.750775723030452;
1.5102649061169466;0.7381333588455503;1.9132109311485956;-8.66248721957881;-9.837564791881857;1.0;18.0;11.750775723030452;
1.7668264796944044;0.7381333588455503;1.9132109311485956;-8.66248721957881;-9.837564791881857;1.0;18.0;11.750775723030452;
3.533575421178542;0.7381333588455503;1.9132109311485956;-8.66248721957881;-9.837564791881857;1.0;18.0;11.750775723030452;
2.5837930553388313;2.1964613998725024;3.533575421178542;-8.500450770575817;-9.837564791881857;1.0;18.0;13.371140213060398;
0.3226219323496907;2.1964613998725024;3.533575421178542;-8.500450770575817;-9.837564791881857;1.0;18.0;13.371140213060398;
1.757879444131381;2.1964613998725024;3.533575421178542;-8.500450770575817;-9.837564791881857;1.0;18.0;13.371140213060398;
1.36279533102185;2.1964613998725024;3.533575421178542;-8.500450770575817;-9.837564791881857;1.0;18.0;13.371140213060398;
1.7104131503347373;2.1964613998725024;3.533575421178542;-8.500450770575817;-9.837564791881857;1.0;18.0;13.371140213060398;
0.3226219323496907;2.1964613998725024;3.533575421178542;-8.500450770575817;-9.837564791881857;1.0;18.0;13.371140213060398;
-9.889954804061972;2.1964613998725024;3.533575421178542;-8.500450770575817;-9.837564791881857;1.0;18.0;13.371140213060398;
-9.895733799845013;2.1912223986544905;3.533575421178542;-8.54760178153792;-9.889954804061972;1.0;18.0;13.423530225240514;
0.7243089649758381;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
1.228813264226457;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
2.9255299355712157;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
1.0773530264609443;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
1.4419278701297442;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
0.8155700959656005;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
0.3226219323496907;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-9.449771405460805;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
0.21212261167312968;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
0.3195026388501095;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-0.343563238038209;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-1.1299095334303872;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-2.1176865919768506;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-1.0677605503805003;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-1.2240351464220656;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
0.3226219323496907;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-13.036860229855531;2.1906444990761864;3.533575421178542;-8.552802877742657;-9.895733799845013;1.0;18.0;13.429309221023555;
-1.2057073594272079;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-1.672594106760594;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-2.5209461191862412;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-3.157046226669613;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-2.5603968130632873;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-1.5664496774478784;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-0.726802250364772;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-12.532728827508164;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-0.20256628900348644;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;1.0;18.0;16.570435651034074;
-0.7186355649388219;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-0.8570695150880763;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-0.5694309662129954;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-1.18067421408712;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-1.0991020874097706;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-1.807829872349418;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.5136685332871345;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-3.345862182172636;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-3.3484495810102364;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-3.468167175983157;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-4.380939920219411;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-4.751481741772417;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-4.7724785743833795;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-4.659196213344867;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-3.5553119318608237;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.5649498919196105;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.465681889684159;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.022239663772927;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.5774054327450395;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.947949213207824;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.601262656698179;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.505265161993937;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.037189604955554;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.15824589635188;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.254430818962636;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.216042007411785;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.92765507838825;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.752380712684716;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.693030328898905;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.981001265004072;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.5994900152660785;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.159072005459281;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.004161667895155;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.734422532205725;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.90792777253995;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.255953749132092;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.409163523169137;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.024255993917375;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-6.483151999339763;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.388969614650565;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.717974901005353;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.851049211914839;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.542374652233236;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.1971640120583755;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.31560878988125;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.313076240517433;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.468935471072802;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.410003039115138;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.021670875891877;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-4.342973682361698;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-3.2171699379104384;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-3.0553006334557473;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-3.5367346396650694;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-4.134385836826645;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-5.714402455765707;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-7.2587384869655835;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-10.001200711977173;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-11.649253338378976;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
0.3226219323496907;1.8765318560751347;3.533575421178542;-11.379816664752124;-13.036860229855531;-1.0;18.0;16.570435651034074;
-11.967890256707113;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
-11.992520699203649;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
-10.68383862578526;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
0.3226219323496907;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
-0.3366268245660967;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
-6.086183277946461;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
-2.288778885355334;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
1.8384251216987233;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
0.3226219323496907;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
0.3226219323496907;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
10.102654891392167;1.329290919028541;2.9255299355712157;-11.440621213312856;-13.036860229855531;-1.0;18.0;15.962390165426747;
9.523432717101734;7.788703379267396;10.102654891392167;-10.72290871773076;-13.036860229855531;-1.0;18.0;23.139515121247697;
6.789441701566477;7.788703379267396;10.102654891392167;-10.72290871773076;-13.036860229855531;-1.0;18.0;23.139515121247697;
0.3226219323496907;7.788703379267396;10.102654891392167;-10.72290871773076;-13.036860229855531;-1.0;18.0;23.139515121247697;
-13.85122634133974;7.788703379267396;10.102654891392167;-10.72290871773076;-13.036860229855531;-1.0;18.0;23.139515121247697;
2.3969944312267644;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
0.2933657377346981;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-1.4788439861030491;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-3.206297884081877;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-4.95064359196138;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-5.959308677206036;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-6.039546194655242;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-7.82103918249239;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-4.520035869497526;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-3.4306683011408485;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-2.6335184941486816;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-9.352823058855542;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-1.9401022851142744;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-3.063568743747343;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-3.472331538042465;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-3.1091137446441643;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-2.6656055432326533;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;-1.0;18.0;23.953881232731906;
-2.606653522177209;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.2484867932357724;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.6564567798897185;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.618436947422563;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.600011842370978;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.3684780081454395;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-8.422118931445018;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.688665719822734;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.6295282297705533;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.5537073352992063;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.37899133549566;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.5321873971642583;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.4732530062968165;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.5114524310313744;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.6469926883722272;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.627210533050143;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.395085031458389;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.202166614885777;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-2.6383060551200144;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-2.149305743375687;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-1.2761260659981006;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-10.08963049305554;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-2.6887879325741038;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.8944798044886517;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-5.642328787947056;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-7.816393270843587;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-9.481925399693116;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-10.044835107557859;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-10.903939699929268;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-3.2450772227239826;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-11.599600687579489;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-9.40929817682883;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-6.55893059460387;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-4.012219487167551;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-0.9206783047517146;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
0.5357183002464612;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
4.594852998371551;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
0.3226219323496907;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
-12.939911883250268;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
10.275009471028014;7.707266768118975;10.102654891392167;-11.455838218066548;-13.85122634133974;1.0;18.0;23.953881232731906;
9.3293499274623;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
7.863463765119517;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
4.7380849314732;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
3.4384161347207383;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
1.2101310107887047;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-0.3385824651934692;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
0.3226219323496907;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-9.255874712250279;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-2.638818034617503;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-4.849783659271433;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-6.495666838663783;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-9.357387131272;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-10.763632287136394;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-13.68025980885047;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
-15.583170231528529;7.862385889791238;10.275009471028014;-11.438602760102963;-13.85122634133974;1.0;18.0;24.126235812367753;
0.3226219323496907;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
5.460884302428621;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-7.723491252804058;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-3.195245510862342;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
3.2955298466256346;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
7.341682226570721;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
5.427672219320071;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
0.3226219323496907;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
7.661190079091362;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
6.2299513783760725;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
0.3226219323496907;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-14.335968074366052;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
3.654255263146085;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
2.0767579196452037;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-0.6067394649772941;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-2.6220999972545047;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-3.362252377557276;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-6.373904101032217;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-9.345135582666106;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
0.3226219323496907;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
6.294640083233882;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
-11.9026330261064;7.68919150077236;10.275009471028014;-12.997352261272875;-15.583170231528529;1.0;18.0;25.85817970255654;
