acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude;nbCycle;freq0.41958853311064787;5.0E-9;5.0E-9;5.0E-9;5.0E-9;1.0;18.0;0.0;0.0;0.0;
-0.14588248033240922;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.1840779872474113;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.356075968690403;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.1227925981933332;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
0.06880402848478397;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
0.08743615054066427;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
0.10929372520286064;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
0.5170606126720677;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.5503612300824047;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.0932817656207665;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.645204773700886;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.8964796261431714;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.2462688513752918;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.207838902719103;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.3449236382369703;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.6526924009424455;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.5279978581818994;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.5498632684832074;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.3416766376230962;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.555484146768882;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-2.1580398120562965;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-2.700015372422971;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-3.0614607500645765;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-3.5931114768625263;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-3.242424917725561;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-2.8266881126938217;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
0.5264968213962004;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.3571047420042131;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.8388487871637085;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.9194966864045728;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-0.361406851715672;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-1.6116119298929508;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-10.270384602778293;2.9163472594659066;6.513879442214116;-0.16725175431827344;-3.764783937066483;1.0;18.0;10.2786633792806;0.0;0.0;
-9.99183599365311;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
-9.538054155929725;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
-8.839848427014207;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
-5.254738769777847;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
-3.1101873838935066;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
-0.21233757099105383;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
0.5032747422675955;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
0.7327157925676459;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
1.587796513564853;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
1.9368863313929694;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
2.083779110127719;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
2.4296767768157452;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
4.253449849531557;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
4.452901445527477;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
5.692826745060924;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
6.728149785272759;0.6393870264667738;6.513879442214116;-4.395892187030951;-10.270384602778293;1.0;18.0;16.78426404499241;0.0;0.0;
6.189828489764416;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
5.023416182530796;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
4.459509236362532;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
4.634418540801928;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
4.866858172003593;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
4.691161936652357;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
3.853723573217074;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
3.581475395081162;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
-7.4237205433724;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
-23.29185746530644;0.7786627494548908;6.728149785272759;-4.320897566960425;-10.270384602778293;1.0;18.0;16.998534388051052;0.0;0.0;
-0.23484371762994719;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
5.822449890296818;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-2.3886036437258436;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-2.2174063055631397;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-1.115014331886718;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-1.848729784947928;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-3.616278915120366;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-3.2260117466288367;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-2.7087734757616886;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-2.0832507122190393;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.8023354899286943;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.7226485027403666;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.5279707553473328;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.9943128491491755;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-1.8096631140006305;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-1.6558832206049294;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-1.0002759092138258;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-1.154821185513811;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.767016045634092;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.9229242489339103;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.8833658150190753;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.7466676887729061;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.6109341267962042;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.5717916857997368;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.1642122262370448;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
-0.14406109183126398;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
0.7687841320667753;-3.778852752429959;6.728149785272759;-12.784854927603721;-23.29185746530644;1.0;18.0;30.020007250579198;1.0;0.0;
